UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  757,  0,         1,      3414,   8890290, ctl,  0, 67, 37,    
  758,  0,         3,      3417,   8898102, ctl,  0, 64, 53,    
  759,  0,         1,      3418,   8900706, ctl,  0, 67, 39,    
  760,  0,         3,      3421,   8908518, ctl,  0, 64, 49,    
  761,  0,         1,      3422,   8911122, ctl,  0, 67, 42,    
  762,  0,         3,      3425,   8918934, ctl,  0, 64, 43,    
  763,  0,         0,      3425,   8918934, ctl,  0, 67, 45,    
  764,  0,         4,      3429,   8929350, ctl,  0, 64, 35,    
  765,  0,         0,      3429,   8929350, ctl,  0, 67, 47,    
  766,  0,         1,      3430,   8931954, non,  0, 59,  1,  B3
  767,  0,         3,      3433,   8939766, ctl,  0, 64, 27,    
  768,  0,         0,      3433,   8939766, ctl,  0, 67, 50,    
  769,  0,         0,      3433,   8939766, non,  0, 49, 30, C#3
  770,  0,         1,      3434,   8942370, nof,  0, 34,  0,    
  771,  0,         3,      3437,   8950182, ctl,  0, 64, 19,    
  772,  0,         0,      3437,   8950182, ctl,  0, 67, 55,    
  773,  0,         3,      3440,   8957994, ctl,  0, 64, 12,    
  774,  0,         1,      3441,   8960598, ctl,  0, 67, 60,    
  775,  0,         3,      3444,   8968410, ctl,  0, 64,  8,    
  776,  0,         1,      3445,   8971014, ctl,  0, 67, 66,    
  777,  0,         3,      3448,   8978826, ctl,  0, 64,  6,    
  778,  0,         0,      3448,   8978826, ctl,  0, 67, 74,    
  779,  0,         4,      3452,   8989242, ctl,  0, 67, 83,    
  780,  0,         4,      3456,   8999658, ctl,  0, 67, 92,    
  781,  0,         4,      3460,   9010074, ctl,  0, 67,101,    
  782,  0,         3,      3463,   9017886, ctl,  0, 67,110,    
  783,  0,         4,      3467,   9028302, ctl,  0, 67,117,    
  784,  0,         4,      3471,   9038718, ctl,  0, 67,122,    
  785,  0,         4,      3475,   9049134, ctl,  0, 67,127,    
  786,  0,         8,      3483,   9069967, ctl,  0, 64,  7,    
  787,  0,         3,      3486,   9077779, ctl,  0, 64,  9,    
  788,  0,         4,      3490,   9088195, ctl,  0, 64, 13,    
  789,  0,         4,      3494,   9098611, ctl,  0, 64, 19,    
  790,  0,         4,      3498,   9109027, ctl,  0, 64, 27,    
  791,  0,         4,      3502,   9119443, ctl,  0, 64, 33,    
  792,  0,         1,      3503,   9122047, nof,  0, 27,  0,    
  793,  0,         3,      3506,   9129859, ctl,  0, 64, 40,    
  794,  0,         3,      3509,   9137671, ctl,  0, 64, 45,    
  795,  0,         1,      3510,   9140275, non,  0, 43, 30,  G2
  796,  0,         2,      3512,   9145483, nof,  0, 49,  0,    
  797,  0,         1,      3513,   9148087, ctl,  0, 64, 48,    
  798,  0,         4,      3517,   9158503, ctl,  0, 64, 50,    
  799,  0,         4,      3521,   9168919, ctl,  0, 64, 53,    
  800,  0,         4,      3525,   9179335, ctl,  0, 64, 56,    
  801,  0,         3,      3528,   9187147, non,  0, 32,  2, G#1
  802,  0,         1,      3529,   9189751, ctl,  0, 64, 60,    
  803,  0,         4,      3533,   9200167, ctl,  0, 64, 65,    
  804,  0,         3,      3536,   9207979, ctl,  0, 64, 70,    
  805,  0,         3,      3539,   9215791, nof,  0, 43,  0,    
  806,  0,         1,      3540,   9218395, ctl,  0, 64, 76,    
  807,  0,         4,      3544,   9228811, ctl,  0, 64, 81,    
  808,  0,         4,      3548,   9239227, ctl,  0, 64, 85,    
  809,  0,         4,      3552,   9249643, ctl,  0, 64, 88,    
  810,  0,         4,      3556,   9260059, ctl,  0, 64, 90,    
  811,  0,         3,      3559,   9267871, ctl,  0, 64, 92,    
  812,  0,         8,      3567,   9288704, ctl,  0, 64, 93,    
  813,  0,         8,      3575,   9309537, ctl,  0, 64, 92,    
  814,  0,         4,      3579,   9319953, non,  0, 27, 36, D#1
  815,  0,         3,      3582,   9327765, ctl,  0, 64, 89,    
  816,  0,         4,      3586,   9338181, ctl,  0, 64, 85,    
  817,  0,         4,      3590,   9348597, non,  0, 32, 26, G#1
  818,  0,         0,      3590,   9348597, ctl,  0, 64, 78,    
  819,  0,         4,      3594,   9359013, ctl,  0, 64, 67,    
  820,  0,         4,      3598,   9369429, ctl,  0, 64, 56,    
  821,  0,         4,      3602,   9379845, ctl,  0, 64, 46,    
  822,  0,         3,      3605,   9387657, ctl,  0, 64, 40,    
  823,  0,         4,      3609,   9398073, non,  0, 49, 53, C#3
  824,  0,         0,      3609,   9398073, ctl,  0, 64, 38,    
  825,  0,         1,      3610,   9400677, nof,  0, 59,  0,    
  826,  0,         3,      3613,   9408489, ctl,  0, 64, 39,    
  827,  0,         4,      3617,   9418905, ctl,  0, 64, 43,    
  828,  0,         4,      3621,   9429321, ctl,  0, 64, 48,    
  829,  0,         4,      3625,   9439737, ctl,  0, 64, 53,    
  830,  0,         3,      3628,   9447549, nof,  0, 49,  0,    
  831,  0,         0,      3628,   9447549, ctl,  0, 64, 58,    
  832,  0,         4,      3632,   9457965, ctl,  0, 64, 63,    
  833,  0,         3,      3635,   9465777, nof,  0, 27,  0,    
  834,  0,         1,      3636,   9468381, ctl,  0, 64, 67,    
  835,  0,         4,      3640,   9478797, ctl,  0, 64, 72,    
  836,  0,         0,      3640,   9478797, non,  0, 43, 31,  G2
  837,  0,         4,      3644,   9489213, ctl,  0, 64, 75,    
  838,  0,         4,      3648,   9499629, ctl,  0, 64, 77,    
  839,  0,         4,      3652,   9510045, ctl,  0, 64, 79,    
  840,  0,         3,      3655,   9517857, ctl,  0, 64, 80,    
  841,  0,         1,      3656,   9520461, nof,  0, 32,  0,    
  842,  0,         1,      3657,   9523065, nof,  0, 32,  0,    
  843,  0,        16,      3673,   9564731, nof,  0, 43,  0,    
  844,  0,         2,      3675,   9569939, ctl,  0, 64, 79,    
  845,  0,         3,      3678,   9577751, ctl,  0, 64, 78,    
  846,  0,         4,      3682,   9588167, ctl,  0, 64, 77,    
  847,  0,         4,      3686,   9598583, ctl,  0, 64, 76,    
  848,  0,         4,      3690,   9608999, ctl,  0, 64, 74,    
  849,  0,         4,      3694,   9619415, ctl,  0, 64, 73,    
  850,  0,         4,      3698,   9629831, ctl,  0, 64, 71,    
  851,  0,         3,      3701,   9637643, ctl,  0, 64, 69,    
  852,  0,         4,      3705,   9648059, ctl,  0, 64, 68,    
  853,  0,         4,      3709,   9658475, ctl,  0, 64, 67,    
  854,  0,         4,      3713,   9668891, ctl,  0, 64, 66,    
  855,  0,         8,      3721,   9689724, ctl,  0, 64, 65,    
  856,  0,         7,      3728,   9707953, ctl,  0, 64, 63,    
  857,  0,         4,      3732,   9718369, ctl,  0, 64, 61,    
  858,  0,         4,      3736,   9728785, ctl,  0, 64, 58,    
  859,  0,         4,      3740,   9739201, ctl,  0, 64, 53,    
  860,  0,         4,      3744,   9749617, ctl,  0, 64, 45,    
  861,  0,         4,      3748,   9760033, ctl,  0, 64, 33,    
  862,  0,         2,      3750,   9765241, nof,  0, 41,  0,    
  863,  0,         1,      3751,   9767845, ctl,  0, 64, 24,    
  864,  0,         4,      3755,   9778261, ctl,  0, 64, 15,    
  865,  0,         4,      3759,   9788677, ctl,  0, 64,  8,    
  866,  0,         0,      3759,   9788677, non,  0, 80, 35, G#5
  867,  0,         4,      3763,   9799093, ctl,  0, 64,  5,    
  868,  0,        31,      3794,   9879822, non,  0, 72, 36,  C5
  869,  0,        11,      3805,   9908467, ctl,  0, 64,  6,    
  870,  0,         4,      3809,   9918883, ctl,  0, 64,  8,    
  871,  0,         4,      3813,   9929299, ctl,  0, 64, 12,    
  872,  0,         4,      3817,   9939715, ctl,  0, 64, 17,    
  873,  0,         4,      3821,   9950131, ctl,  0, 64, 23,    
  874,  0,         3,      3824,   9957943, ctl,  0, 64, 28,    
  875,  0,         3,      3827,   9965755, non,  0, 40, 14,  E2
  876,  0,         1,      3828,   9968359, ctl,  0, 64, 34,    
  877,  0,         4,      3832,   9978775, ctl,  0, 64, 38,    
  878,  0,         4,      3836,   9989191, ctl,  0, 64, 41,    
  879,  0,         0,      3836,   9989191, nof,  0, 80,  0,    
  880,  0,         4,      3840,   9999607, ctl,  0, 64, 43,    
  881,  0,         4,      3844,  10010023, ctl,  0, 64, 45,    
  882,  0,         0,      3844,  10010023, nof,  0, 72,  0,    
  883,  0,         3,      3847,  10017835, ctl,  0, 64, 47,    
  884,  0,         4,      3851,  10028251, ctl,  0, 64, 49,    
  885,  0,         4,      3855,  10038667, ctl,  0, 64, 51,    
  886,  0,         4,      3859,  10049083, ctl,  0, 64, 53,    
  887,  0,         4,      3863,  10059499, ctl,  0, 64, 54,    
  888,  0,         4,      3867,  10069915, ctl,  0, 64, 55,    
  889,  0,         3,      3870,  10077727, ctl,  0, 64, 57,    
  890,  0,         4,      3874,  10088143, ctl,  0, 64, 58,    
  891,  0,         4,      3878,  10098559, ctl,  0, 64, 60,    
  892,  0,         4,      3882,  10108975, ctl,  0, 64, 61,    
  893,  0,         4,      3886,  10119391, ctl,  0, 64, 62,    
  894,  0,         3,      3889,  10127203, non,  0, 47, 29,  B2
  895,  0,         1,      3890,  10129807, ctl,  0, 64, 63,    
  896,  0,         3,      3893,  10137619, ctl,  0, 64, 66,    
  897,  0,         4,      3897,  10148035, ctl,  0, 64, 68,    
  898,  0,         4,      3901,  10158451, ctl,  0, 64, 70,    
  899,  0,         4,      3905,  10168867, ctl,  0, 64, 72,    
  900,  0,         4,      3909,  10179283, ctl,  0, 64, 75,    
  901,  0,         4,      3913,  10189699, ctl,  0, 64, 76,    
  902,  0,         4,      3917,  10200115, ctl,  0, 64, 78,    
  903,  0,         3,      3920,  10207927, ctl,  0, 64, 79,    
  904,  0,         2,      3922,  10213135, nof,  0, 40,  0,    
  905,  0,         2,      3924,  10218343, ctl,  0, 64, 80,    
  906,  0,         2,      3926,  10223551, nof,  0, 47,  0,    
  907,  0,        14,      3940,  10260009, ctl,  0, 64, 81,    
  908,  0,         7,      3947,  10278238, ctl,  0, 64, 83,    
  909,  0,         4,      3951,  10288654, ctl,  0, 64, 84,    
  910,  0,         1,      3952,  10291258, non,  0, 53, 34,  F3
  911,  0,         3,      3955,  10299070, ctl,  0, 64, 85,    
  912,  0,         8,      3963,  10319903, ctl,  0, 64, 86,    
  913,  0,         3,      3966,  10327715, ctl,  0, 64, 87,    
  914,  0,         9,      3975,  10351152, nof,  0, 53,  0,    
  915,  0,        16,      3991,  10392818, non,  0, 51, 38, D#3
  916,  0,        10,      4001,  10418859, ctl,  0, 64, 86,    
  917,  0,         8,      4009,  10439692, ctl,  0, 64, 85,    
  918,  0,         4,      4013,  10450108, ctl,  0, 64, 84,    
  919,  0,         3,      4016,  10457920, ctl,  0, 64, 83,    
  920,  0,         4,      4020,  10468336, ctl,  0, 64, 81,    
  921,  0,         1,      4021,  10470940, nof,  0, 51,  0,    
  922,  0,         3,      4024,  10478752, ctl,  0, 64, 79,    
  923,  0,         4,      4028,  10489168, ctl,  0, 64, 78,    
  924,  0,         4,      4032,  10499584, ctl,  0, 64, 77,    
  925,  0,         0,      4032,  10499584, non,  0, 36, 49,  C2
  926,  0,         4,      4036,  10510000, ctl,  0, 64, 76,    
  927,  0,         1,      4037,  10512604, non,  0, 57, 30,  A3
  928,  0,         3,      4040,  10520416, ctl,  0, 64, 77,    
  929,  0,         3,      4043,  10528228, ctl,  0, 64, 78,    
  930,  0,         4,      4047,  10538644, ctl,  0, 64, 79,    
  931,  0,         4,      4051,  10549060, ctl,  0, 64, 80,    
  932,  0,         4,      4055,  10559476, ctl,  0, 64, 82,    
  933,  0,         4,      4059,  10569892, ctl,  0, 64, 83,    
  934,  0,         1,      4060,  10572496, nof,  0, 57,  0,    
  935,  0,         2,      4062,  10577704, nof,  0, 36,  0,    
  936,  0,         0,      4062,  10577704, ctl,  0, 64, 85,    
  937,  0,         4,      4066,  10588120, ctl,  0, 64, 86,    
  938,  0,         7,      4073,  10606349, non,  0, 51, 29, D#3
  939,  0,        24,      4097,  10668849, non,  0, 44, 53, G#2
  940,  0,         3,      4100,  10676661, nof,  0, 51,  0,    
  941,  0,         9,      4109,  10700098, ctl,  0, 64, 85,    
  942,  0,         3,      4112,  10707910, ctl,  0, 64, 83,    
  943,  0,         3,      4115,  10715722, non,  0, 36, 39,  C2
  944,  0,         1,      4116,  10718326, ctl,  0, 64, 80,    
  945,  0,         4,      4120,  10728742, ctl,  0, 64, 75,    
  946,  0,         4,      4124,  10739158, ctl,  0, 64, 66,    
  947,  0,         4,      4128,  10749574, ctl,  0, 64, 55,    
  948,  0,         4,      4132,  10759990, ctl,  0, 64, 40,    
  949,  0,         3,      4135,  10767802, ctl,  0, 64, 27,    
  950,  0,         4,      4139,  10778218, ctl,  0, 64, 17,    
  951,  0,         4,      4143,  10788634, ctl,  0, 64,  9,    
  952,  0,         4,      4147,  10799050, ctl,  0, 64,  5,    
  953,  0,        19,      4166,  10848529, non,  0, 84, 63,  C6
  954,  0,         8,      4174,  10869362, ctl,  0, 64,  6,    
  955,  0,         2,      4176,  10874570, non,  0, 80, 43, G#5
  956,  0,         5,      4181,  10887590, ctl,  0, 64,  7,    
  957,  0,         4,      4185,  10898006, ctl,  0, 64,  9,    
  958,  0,         4,      4189,  10908422, ctl,  0, 64, 13,    
  959,  0,         4,      4193,  10918838, ctl,  0, 64, 18,    
  960,  0,         4,      4197,  10929254, ctl,  0, 64, 24,    
  961,  0,         4,      4201,  10939670, ctl,  0, 64, 31,    
  962,  0,         3,      4204,  10947482, ctl,  0, 64, 37,    
  963,  0,         4,      4208,  10957898, ctl,  0, 64, 43,    
  964,  0,         3,      4211,  10965710, nof,  0, 36,  0,    
  965,  0,         1,      4212,  10968314, ctl,  0, 64, 47,    
  966,  0,         1,      4213,  10970918, nof,  0, 44,  0,    
  967,  0,         3,      4216,  10978730, ctl,  0, 64, 51,    
  968,  0,         4,      4220,  10989146, ctl,  0, 64, 55,    
  969,  0,         4,      4224,  10999562, ctl,  0, 64, 58,    
  970,  0,         4,      4228,  11009978, ctl,  0, 64, 60,    
  971,  0,         0,      4228,  11009978, nof,  0, 84,  0,    
  972,  0,         3,      4231,  11017790, ctl,  0, 64, 62,    
  973,  0,         4,      4235,  11028206, ctl,  0, 64, 63,    
  974,  0,         4,      4239,  11038622, nof,  0, 80,  0,    
  975,  0,         6,      4245,  11054247, non,  0, 72, 32,  C5
  976,  0,        23,      4268,  11114142, non,  0, 40, 41,  E2
  977,  0,         1,      4269,  11116746, nof,  0, 72,  0,    
  978,  0,         6,      4275,  11132371, non,  0, 47, 52,  B2
  979,  0,        20,      4295,  11184454, nof,  0, 40,  0,    
  980,  0,         6,      4301,  11200079, ctl,  0, 67,122,    
  981,  0,         0,      4301,  11200079, nof,  0, 47,  0,    
  982,  0,         3,      4304,  11207891, ctl,  0, 67,109,    
  983,  0,         4,      4308,  11218307, ctl,  0, 67, 87,    
  984,  0,         3,      4311,  11226119, non,  0, 65, 52,  F4
  985,  0,         1,      4312,  11228723, ctl,  0, 67, 62,    
  986,  0,         4,      4316,  11239139, ctl,  0, 64, 64,    
  987,  0,         0,      4316,  11239139, ctl,  0, 67, 36,    
  988,  0,         4,      4320,  11249555, ctl,  0, 67, 15,    
  989,  0,         4,      4324,  11259971, ctl,  0, 64, 65,    
  990,  0,         0,      4324,  11259971, ctl,  0, 67,  3,    
  991,  0,         3,      4327,  11267783, ctl,  0, 64, 66,    
  992,  0,         1,      4328,  11270387, ctl,  0, 67,  0,    
  993,  0,         7,      4335,  11288616, ctl,  0, 64, 67,    
  994,  0,         9,      4344,  11312053, non,  0, 72, 27,  C5
  995,  0,        15,      4359,  11351115, nof,  0, 65,  0,    
  996,  0,         7,      4366,  11369344, ctl,  0, 64, 68,    
  997,  0,         4,      4370,  11379760, ctl,  0, 64, 67,    
  998,  0,         0,      4370,  11379760, non,  0, 53, 50,  F3
  999,  0,         4,      4374,  11390176, ctl,  0, 64, 68,    
 1000,  0,         6,      4380,  11405801, nof,  0, 72,  0,    
 1001,  0,         5,      4385,  11418821, ctl,  0, 64, 69,    
 1002,  0,         4,      4389,  11429237, ctl,  0, 64, 70,    
 1003,  0,         4,      4393,  11439653, ctl,  0, 64, 71,    
 1004,  0,         0,      4393,  11439653, nof,  0, 53,  0,    
 1005,  0,         7,      4400,  11457882, ctl,  0, 64, 72,    
 1006,  0,        23,      4423,  11517777, ctl,  0, 64, 73,    
 1007,  0,         4,      4427,  11528193, ctl,  0, 64, 74,    
 1008,  0,         4,      4431,  11538609, ctl,  0, 64, 75,    
 1009,  0,         4,      4435,  11549025, ctl,  0, 64, 77,    
 1010,  0,         2,      4437,  11554233, non,  0, 28, 58,  E1
 1011,  0,         2,      4439,  11559441, ctl,  0, 64, 78,    
 1012,  0,         4,      4443,  11569857, ctl,  0, 64, 79,    
 1013,  0,         7,      4450,  11588086, ctl,  0, 64, 80,    
 1014,  0,         8,      4458,  11608919, ctl,  0, 64, 79,    
 1015,  0,         4,      4462,  11619335, ctl,  0, 64, 78,    
 1016,  0,         4,      4466,  11629751, nof,  0, 28,  0,    
 1017,  0,         4,      4470,  11640167, ctl,  0, 64, 77,    
 1018,  0,         3,      4473,  11647979, ctl,  0, 64, 76,    
 1019,  0,        12,      4485,  11679229, ctl,  0, 64, 75,    
 1020,  0,         4,      4489,  11689645, ctl,  0, 64, 74,    
 1021,  0,         4,      4493,  11700061, ctl,  0, 64, 73,    
 1022,  0,         3,      4496,  11707873, ctl,  0, 64, 72,    
 1023,  0,         6,      4502,  11723498, non,  0, 80, 44, G#5
 1024,  0,         2,      4504,  11728706, ctl,  0, 64, 71,    
 1025,  0,         4,      4508,  11739122, ctl,  0, 64, 69,    
 1026,  0,         4,      4512,  11749538, ctl,  0, 64, 67,    
 1027,  0,         4,      4516,  11759954, ctl,  0, 64, 63,    
 1028,  0,         3,      4519,  11767766, ctl,  0, 64, 58,    
 1029,  0,         4,      4523,  11778182, ctl,  0, 64, 52,    
 1030,  0,         4,      4527,  11788598, ctl,  0, 64, 47,    
 1031,  0,         4,      4531,  11799014, ctl,  0, 64, 41,    
 1032,  0,         4,      4535,  11809430, ctl,  0, 64, 37,    
 1033,  0,         4,      4539,  11819846, ctl,  0, 64, 36,    
 1034,  0,         3,      4542,  11827658, non,  0, 47, 38,  B2
 1035,  0,         0,      4542,  11827658, ctl,  0, 64, 35,    
 1036,  0,         4,      4546,  11838074, ctl,  0, 64, 37,    
 1037,  0,         4,      4550,  11848490, ctl,  0, 64, 39,    
 1038,  0,         4,      4554,  11858906, ctl,  0, 64, 42,    
 1039,  0,         4,      4558,  11869322, ctl,  0, 64, 44,    
 1040,  0,         4,      4562,  11879738, ctl,  0, 64, 47,    
 1041,  0,         4,      4566,  11890154, ctl,  0, 64, 49,    
 1042,  0,         1,      4567,  11892758, nof,  0, 47,  0,    
 1043,  0,         2,      4569,  11897966, ctl,  0, 64, 52,    
 1044,  0,         4,      4573,  11908382, ctl,  0, 64, 55,    
 1045,  0,         2,      4575,  11913590, nof,  0, 80,  0,    
 1046,  0,         2,      4577,  11918798, ctl,  0, 64, 59,    
 1047,  0,         4,      4581,  11929214, ctl,  0, 64, 62,    
 1048,  0,         4,      4585,  11939630, ctl,  0, 64, 66,    
 1049,  0,         4,      4589,  11950046, ctl,  0, 64, 69,    
 1050,  0,         3,      4592,  11957858, ctl,  0, 64, 71,    
 1051,  0,         4,      4596,  11968274, ctl,  0, 64, 72,    
 1052,  0,        11,      4607,  11996919, non,  0, 40, 57,  E2
 1053,  0,         3,      4610,  12004731, non,  0, 47, 57,  B2
 1054,  0,         5,      4615,  12017751, ctl,  0, 64, 71,    
 1055,  0,         4,      4619,  12028167, ctl,  0, 64, 69,    
 1056,  0,         4,      4623,  12038583, ctl,  0, 64, 65,    
 1057,  0,         4,      4627,  12048999, ctl,  0, 64, 60,    
 1058,  0,         3,      4630,  12056811, ctl,  0, 64, 53,    
 1059,  0,         4,      4634,  12067227, ctl,  0, 64, 43,    
 1060,  0,         4,      4638,  12077643, ctl,  0, 64, 32,    
 1061,  0,         4,      4642,  12088059, ctl,  0, 64, 22,    
 1062,  0,         4,      4646,  12098475, ctl,  0, 64, 14,    
 1063,  0,         4,      4650,  12108891, ctl,  0, 64,  8,    
 1064,  0,         3,      4653,  12116703, ctl,  0, 64,  6,    
 1065,  0,         6,      4659,  12132328, non,  0, 53, 42,  F3
 1066,  0,        14,      4673,  12168786, ctl,  0, 64,  5,    
 1067,  0,        19,      4692,  12218265, ctl,  0, 64,  6,    
 1068,  0,         1,      4693,  12220869, nof,  0, 53,  0,    
 1069,  0,         6,      4699,  12236494, ctl,  0, 64,  7,    
 1070,  0,         4,      4703,  12246910, ctl,  0, 64,  8,    
 1071,  0,         4,      4707,  12257326, non,  0, 80, 46, G#5
 1072,  0,         1,      4708,  12259930, nof,  0, 40,  0,    
 1073,  0,         0,      4708,  12259930, ctl,  0, 64, 10,    
 1074,  0,         0,      4708,  12259930, ctl,  0, 67,  2,    
 1075,  0,         3,      4711,  12267742, ctl,  0, 64, 15,    
 1076,  0,         0,      4711,  12267742, ctl,  0, 67,  4,    
 1077,  0,         4,      4715,  12278158, ctl,  0, 64, 20,    
 1078,  0,         0,      4715,  12278158, ctl,  0, 67,  6,    
 1079,  0,         1,      4716,  12280762, non,  0, 72, 32,  C5
 1080,  0,         2,      4718,  12285970, nof,  0, 47,  0,    
 1081,  0,         1,      4719,  12288574, ctl,  0, 64, 24,    
 1082,  0,         0,      4719,  12288574, ctl,  0, 67,  9,    
 1083,  0,         4,      4723,  12298990, ctl,  0, 64, 29,    
 1084,  0,         0,      4723,  12298990, ctl,  0, 67, 11,    
 1085,  0,         3,      4726,  12306802, ctl,  0, 64, 33,    
 1086,  0,         1,      4727,  12309406, ctl,  0, 67, 13,    
 1087,  0,         3,      4730,  12317218, ctl,  0, 64, 35,    
 1088,  0,         1,      4731,  12319822, ctl,  0, 67, 15,    
 1089,  0,         3,      4734,  12327634, ctl,  0, 64, 36,    
 1090,  0,         0,      4734,  12327634, ctl,  0, 67, 17,    
 1091,  0,         4,      4738,  12338050, ctl,  0, 64, 37,    
 1092,  0,         0,      4738,  12338050, ctl,  0, 67, 21,    
 1093,  0,         4,      4742,  12348466, ctl,  0, 67, 25,    
 1094,  0,         4,      4746,  12358882, ctl,  0, 64, 38,    
 1095,  0,         0,      4746,  12358882, ctl,  0, 67, 29,    
 1096,  0,         3,      4749,  12366694, ctl,  0, 64, 39,    
 1097,  0,         1,      4750,  12369298, ctl,  0, 67, 35,    
 1098,  0,         3,      4753,  12377110, ctl,  0, 64, 41,    
 1099,  0,         1,      4754,  12379714, ctl,  0, 67, 41,    
 1100,  0,         3,      4757,  12387526, ctl,  0, 64, 42,    
 1101,  0,         1,      4758,  12390130, ctl,  0, 67, 48,    
 1102,  0,         3,      4761,  12397942, ctl,  0, 64, 43,    
 1103,  0,         0,      4761,  12397942, ctl,  0, 67, 56,    
 1104,  0,         4,      4765,  12408358, ctl,  0, 64, 44,    
 1105,  0,         0,      4765,  12408358, ctl,  0, 67, 66,    
 1106,  0,         3,      4768,  12416170, nof,  0, 80,  0,    
 1107,  0,         1,      4769,  12418774, ctl,  0, 67, 77,    
 1108,  0,         4,      4773,  12429190, ctl,  0, 64, 45,    
 1109,  0,         0,      4773,  12429190, ctl,  0, 67, 91,    
 1110,  0,         3,      4776,  12437002, ctl,  0, 64, 46,    
 1111,  0,         1,      4777,  12439606, ctl,  0, 67,104,    
 1112,  0,         3,      4780,  12447418, ctl,  0, 64, 48,    
 1113,  0,         1,      4781,  12450022, ctl,  0, 67,114,    
 1114,  0,         3,      4784,  12457834, non,  0, 68, 46, G#4
 1115,  0,         0,      4784,  12457834, ctl,  0, 64, 49,    
 1116,  0,         1,      4785,  12460438, ctl,  0, 67,121,    
 1117,  0,         0,      4785,  12460438, nof,  0, 72,  0,    
 1118,  0,         3,      4788,  12468250, ctl,  0, 64, 51,    
 1119,  0,         0,      4788,  12468250, ctl,  0, 67,127,    
 1120,  0,         4,      4792,  12478666, ctl,  0, 64, 53,    
 1121,  0,         4,      4796,  12489082, ctl,  0, 64, 54,    
 1122,  0,         3,      4799,  12496894, ctl,  0, 64, 55,    
 1123,  0,         3,      4802,  12504706, nof,  0, 68,  0,    
 1124,  0,         1,      4803,  12507310, ctl,  0, 64, 56,    
 1125,  0,        19,      4822,  12556789, ctl,  0, 64, 55,    
 1126,  0,         4,      4826,  12567205, ctl,  0, 64, 54,    
 1127,  0,         4,      4830,  12577621, ctl,  0, 64, 53,    
 1128,  0,         4,      4834,  12588037, ctl,  0, 64, 51,    
 1129,  0,         4,      4838,  12598453, ctl,  0, 64, 47,    
 1130,  0,         3,      4841,  12606265, non,  0, 36, 24,  C2
 1131,  0,         1,      4842,  12608869, ctl,  0, 64, 43,    
 1132,  0,         3,      4845,  12616681, non,  0, 46, 11, A#2
 1133,  0,         0,      4845,  12616681, ctl,  0, 64, 38,    
 1134,  0,         4,      4849,  12627097, ctl,  0, 64, 34,    
 1135,  0,         4,      4853,  12637513, ctl,  0, 64, 29,    
 1136,  0,         4,      4857,  12647929, ctl,  0, 64, 25,    
 1137,  0,         4,      4861,  12658345, ctl,  0, 64, 23,    
 1138,  0,         4,      4865,  12668761, ctl,  0, 64, 24,    
 1139,  0,         3,      4868,  12676573, non,  0, 56, 49, G#3
 1140,  0,         1,      4869,  12679177, ctl,  0, 64, 26,    
 1141,  0,         1,      4870,  12681781, non,  0, 53, 47,  F3
 1142,  0,         2,      4872,  12686989, ctl,  0, 64, 30,    
 1143,  0,         4,      4876,  12697405, ctl,  0, 64, 35,    
 1144,  0,         4,      4880,  12707821, ctl,  0, 64, 39,    
 1145,  0,         4,      4884,  12718237, ctl,  0, 64, 43,    
 1146,  0,         4,      4888,  12728653, ctl,  0, 64, 46,    
 1147,  0,         4,      4892,  12739069, ctl,  0, 64, 49,    
 1148,  0,         0,      4892,  12739069, nof,  0, 53,  0,    
 1149,  0,         3,      4895,  12746881, ctl,  0, 64, 52,    
 1150,  0,         4,      4899,  12757297, ctl,  0, 64, 55,    
 1151,  0,         2,      4901,  12762505, nof,  0, 56,  0,    
 1152,  0,         2,      4903,  12767713, ctl,  0, 64, 58,    
 1153,  0,         4,      4907,  12778129, ctl,  0, 64, 60,    
 1154,  0,         4,      4911,  12788545, ctl,  0, 64, 61,    
 1155,  0,         0,      4911,  12788545, nof,  0, 46,  0,    
 1156,  0,         4,      4915,  12798961, ctl,  0, 64, 62,    
 1157,  0,         3,      4918,  12806773, ctl,  0, 64, 63,    
 1158,  0,        42,      4960,  12916148, nof,  0, 36,  0,    
 1159,  0,         1,      4961,  12918752, ctl,  0, 64, 62,    
 1160,  0,         7,      4968,  12936981, ctl,  0, 64, 61,    
 1161,  0,         8,      4976,  12957814, ctl,  0, 64, 60,    
 1162,  0,        15,      4991,  12996876, ctl,  0, 64, 58,    
 1163,  0,         4,      4995,  13007292, ctl,  0, 64, 57,    
 1164,  0,         4,      4999,  13017708, ctl,  0, 64, 56,    
 1165,  0,         4,      5003,  13028124, ctl,  0, 64, 54,    
 1166,  0,         1,      5004,  13030728, non,  0, 76, 24,  E5
 1167,  0,         3,      5007,  13038540, ctl,  0, 64, 53,    
 1168,  0,         4,      5011,  13048956, ctl,  0, 64, 52,    
 1169,  0,         3,      5014,  13056768, ctl,  0, 64, 51,    
 1170,  0,         5,      5019,  13069788, ctl,  0, 64, 50,    
 1171,  0,         3,      5022,  13077600, ctl,  0, 64, 49,    
 1172,  0,         4,      5026,  13088016, ctl,  0, 64, 48,    
 1173,  0,         4,      5030,  13098432, ctl,  0, 64, 47,    
 1174,  0,         4,      5034,  13108848, ctl,  0, 64, 45,    
 1175,  0,         7,      5041,  13127077, ctl,  0, 64, 44,    
