UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  758,  0,        91,      8792,  22895460, nof,  0, 68,  0,    
  759,  0,        18,      8810,  22942335, nof,  0, 64,  0,    
  760,  0,       128,      8938,  23275668, non,  0, 37, 58, C#2
  761,  0,         1,      8939,  23278272, non,  0, 42, 57, F#2
  762,  0,         3,      8942,  23286084, non,  0, 64, 94,  E4
  763,  0,        19,      8961,  23335563, nof,  0, 42,  0,    
  764,  0,         3,      8964,  23343375, nof,  0, 37,  0,    
  765,  0,         9,      8973,  23366812, nof,  0, 64,  0,    
  766,  0,         9,      8982,  23390249, non,  0, 77, 70,  F5
  767,  0,         8,      8990,  23411082, non,  0, 50, 43,  D3
  768,  0,        26,      9016,  23478790, non,  0, 69, 53,  A4
  769,  0,        18,      9034,  23525665, nof,  0, 69,  0,    
  770,  0,         3,      9037,  23533477, nof,  0, 77,  0,    
  771,  0,        28,      9065,  23606393, non,  0, 45, 25,  A2
  772,  0,         4,      9069,  23616809, nof,  0, 50,  0,    
  773,  0,         2,      9071,  23622017, non,  0, 49, 46, C#3
  774,  0,        21,      9092,  23676704, nof,  0, 49,  0,    
  775,  0,         4,      9096,  23687120, nof,  0, 45,  0,    
  776,  0,        40,      9136,  23791286, non,  0,101, 18,  F7
  777,  0,        53,      9189,  23929306, ctl,  0, 67,  3,    
  778,  0,         3,      9192,  23937118, non,  0, 65, 40,  F4
  779,  0,         4,      9196,  23947534, ctl,  0, 64,125,    
  780,  0,         1,      9197,  23950138, ctl,  0, 67,  4,    
  781,  0,         3,      9200,  23957950, ctl,  0, 67,  5,    
  782,  0,         4,      9204,  23968366, ctl,  0, 64,124,    
  783,  0,         4,      9208,  23978782, ctl,  0, 67,  6,    
  784,  0,         8,      9216,  23999615, ctl,  0, 64,123,    
  785,  0,         7,      9223,  24017844, ctl,  0, 64,122,    
  786,  0,         3,      9226,  24025656, nof,  0, 65,  0,    
  787,  0,         5,      9231,  24038676, ctl,  0, 67,  7,    
  788,  0,         4,      9235,  24049092, ctl,  0, 67,  6,    
  789,  0,         1,      9236,  24051696, non,  0,103, 40,  G7
  790,  0,         3,      9239,  24059508, ctl,  0, 64,121,    
  791,  0,         0,      9239,  24059508, ctl,  0, 67,  7,    
  792,  0,        15,      9254,  24098570, ctl,  0, 67,  8,    
  793,  0,         8,      9262,  24119403, ctl,  0, 64,120,    
  794,  0,         0,      9262,  24119403, ctl,  0, 67,  9,    
  795,  0,         4,      9266,  24129819, ctl,  0, 64,119,    
  796,  0,         7,      9273,  24148048, ctl,  0, 64,118,    
  797,  0,         1,      9274,  24150652, ctl,  0, 67, 10,    
  798,  0,         3,      9277,  24158464, ctl,  0, 64,117,    
  799,  0,         4,      9281,  24168880, ctl,  0, 64,116,    
  800,  0,         4,      9285,  24179296, ctl,  0, 64,115,    
  801,  0,         4,      9289,  24189712, ctl,  0, 64,114,    
  802,  0,         3,      9292,  24197524, ctl,  0, 64,113,    
  803,  0,         4,      9296,  24207940, ctl,  0, 64,112,    
  804,  0,         4,      9300,  24218356, ctl,  0, 64,111,    
  805,  0,         4,      9304,  24228772, ctl,  0, 64,110,    
  806,  0,         4,      9308,  24239188, ctl,  0, 64,109,    
  807,  0,         4,      9312,  24249604, ctl,  0, 64,108,    
  808,  0,         0,      9312,  24249604, non,  0, 96, 31,  C7
  809,  0,         3,      9315,  24257416, ctl,  0, 64,106,    
  810,  0,         4,      9319,  24267832, ctl,  0, 64,105,    
  811,  0,         8,      9327,  24288665, ctl,  0, 64,104,    
  812,  0,         4,      9331,  24299081, ctl,  0, 64,103,    
  813,  0,         4,      9335,  24309497, ctl,  0, 64,102,    
  814,  0,         4,      9339,  24319913, ctl,  0, 64,101,    
  815,  0,         3,      9342,  24327725, ctl,  0, 64, 99,    
  816,  0,         4,      9346,  24338141, ctl,  0, 64, 98,    
  817,  0,         4,      9350,  24348557, ctl,  0, 64, 97,    
  818,  0,         4,      9354,  24358973, ctl,  0, 64, 96,    
  819,  0,         4,      9358,  24369389, ctl,  0, 64, 94,    
  820,  0,         4,      9362,  24379805, ctl,  0, 64, 93,    
  821,  0,         3,      9365,  24387617, ctl,  0, 64, 92,    
  822,  0,         4,      9369,  24398033, ctl,  0, 64, 90,    
  823,  0,         4,      9373,  24408449, ctl,  0, 64, 89,    
  824,  0,         4,      9377,  24418865, ctl,  0, 64, 88,    
  825,  0,         4,      9381,  24429281, ctl,  0, 67, 12,    
  826,  0,         4,      9385,  24439697, ctl,  0, 67, 13,    
  827,  0,         3,      9388,  24447509, ctl,  0, 64, 87,    
  828,  0,         1,      9389,  24450113, ctl,  0, 67, 16,    
  829,  0,         3,      9392,  24457925, ctl,  0, 64, 86,    
  830,  0,         1,      9393,  24460529, ctl,  0, 67, 18,    
  831,  0,         3,      9396,  24468341, ctl,  0, 64, 85,    
  832,  0,         0,      9396,  24468341, ctl,  0, 67, 19,    
  833,  0,         4,      9400,  24478757, ctl,  0, 64, 84,    
  834,  0,         0,      9400,  24478757, ctl,  0, 67, 20,    
  835,  0,         4,      9404,  24489173, ctl,  0, 64, 82,    
  836,  0,         0,      9404,  24489173, ctl,  0, 67, 21,    
  837,  0,         4,      9408,  24499589, ctl,  0, 64, 81,    
  838,  0,         3,      9411,  24507401, ctl,  0, 64, 80,    
  839,  0,         8,      9419,  24528234, ctl,  0, 64, 78,    
  840,  0,         4,      9423,  24538650, ctl,  0, 64, 77,    
  841,  0,         0,      9423,  24538650, ctl,  0, 67, 24,    
  842,  0,         4,      9427,  24549066, ctl,  0, 64, 76,    
  843,  0,         0,      9427,  24549066, ctl,  0, 67, 26,    
  844,  0,         4,      9431,  24559482, ctl,  0, 67, 28,    
  845,  0,         4,      9435,  24569898, ctl,  0, 64, 75,    
  846,  0,         0,      9435,  24569898, ctl,  0, 67, 30,    
  847,  0,         3,      9438,  24577710, ctl,  0, 67, 32,    
  848,  0,         4,      9442,  24588126, ctl,  0, 67, 34,    
  849,  0,         4,      9446,  24598542, ctl,  0, 64, 74,    
  850,  0,         0,      9446,  24598542, ctl,  0, 67, 36,    
  851,  0,         4,      9450,  24608958, ctl,  0, 67, 38,    
  852,  0,         4,      9454,  24619374, ctl,  0, 64, 73,    
  853,  0,         0,      9454,  24619374, ctl,  0, 67, 40,    
  854,  0,         4,      9458,  24629790, ctl,  0, 64, 71,    
  855,  0,         0,      9458,  24629790, ctl,  0, 67, 42,    
  856,  0,         3,      9461,  24637602, ctl,  0, 64, 70,    
  857,  0,         4,      9465,  24648018, ctl,  0, 64, 69,    
  858,  0,         4,      9469,  24658434, ctl,  0, 64, 67,    
  859,  0,         4,      9473,  24668850, ctl,  0, 64, 66,    
  860,  0,         4,      9477,  24679266, ctl,  0, 64, 65,    
  861,  0,         7,      9484,  24697495, ctl,  0, 64, 64,    
  862,  0,         8,      9492,  24718328, ctl,  0, 64, 63,    
  863,  0,         4,      9496,  24728744, ctl,  0, 64, 62,    
  864,  0,         0,      9496,  24728744, ctl,  0, 67, 43,    
  865,  0,         4,      9500,  24739160, ctl,  0, 67, 44,    
  866,  0,         4,      9504,  24749576, ctl,  0, 64, 61,    
  867,  0,         0,      9504,  24749576, ctl,  0, 67, 46,    
  868,  0,         3,      9507,  24757388, ctl,  0, 64, 60,    
  869,  0,         1,      9508,  24759992, ctl,  0, 67, 48,    
  870,  0,         3,      9511,  24767804, ctl,  0, 67, 50,    
  871,  0,         4,      9515,  24778220, ctl,  0, 67, 52,    
  872,  0,         4,      9519,  24788636, ctl,  0, 64, 59,    
  873,  0,         0,      9519,  24788636, ctl,  0, 67, 53,    
  874,  0,         4,      9523,  24799052, ctl,  0, 64, 58,    
  875,  0,         4,      9527,  24809468, ctl,  0, 67, 55,    
  876,  0,         4,      9531,  24819884, ctl,  0, 64, 57,    
  877,  0,         0,      9531,  24819884, ctl,  0, 67, 58,    
  878,  0,         3,      9534,  24827696, ctl,  0, 67, 60,    
  879,  0,         4,      9538,  24838112, ctl,  0, 64, 56,    
  880,  0,         1,      9539,  24840716, ctl,  0, 67, 62,    
  881,  0,         3,      9542,  24848528, nof,  0,103,  0,    
  882,  0,         0,      9542,  24848528, ctl,  0, 67, 66,    
  883,  0,         4,      9546,  24858944, ctl,  0, 64, 55,    
  884,  0,         0,      9546,  24858944, ctl,  0, 67, 68,    
  885,  0,         4,      9550,  24869360, ctl,  0, 67, 70,    
  886,  0,         4,      9554,  24879776, ctl,  0, 64, 54,    
  887,  0,         0,      9554,  24879776, ctl,  0, 67, 73,    
  888,  0,         3,      9557,  24887588, ctl,  0, 67, 76,    
  889,  0,         4,      9561,  24898004, ctl,  0, 67, 79,    
  890,  0,         4,      9565,  24908420, ctl,  0, 67, 81,    
  891,  0,         4,      9569,  24918836, ctl,  0, 67, 84,    
  892,  0,         4,      9573,  24929252, ctl,  0, 67, 88,    
  893,  0,         4,      9577,  24939668, ctl,  0, 67, 90,    
  894,  0,         3,      9580,  24947480, ctl,  0, 64, 53,    
  895,  0,         1,      9581,  24950084, ctl,  0, 67, 92,    
  896,  0,         3,      9584,  24957896, nof,  0,101,  0,    
  897,  0,         1,      9585,  24960500, ctl,  0, 67, 95,    
  898,  0,         3,      9588,  24968312, ctl,  0, 64, 52,    
  899,  0,         0,      9588,  24968312, ctl,  0, 67, 98,    
  900,  0,         4,      9592,  24978728, ctl,  0, 67,100,    
  901,  0,         4,      9596,  24989144, ctl,  0, 64, 51,    
  902,  0,         0,      9596,  24989144, ctl,  0, 67,102,    
  903,  0,         4,      9600,  24999560, ctl,  0, 67,104,    
  904,  0,         3,      9603,  25007372, ctl,  0, 67,106,    
  905,  0,         4,      9607,  25017788, ctl,  0, 67,108,    
  906,  0,         4,      9611,  25028204, ctl,  0, 64, 50,    
  907,  0,         1,      9612,  25030808, ctl,  0, 67,110,    
  908,  0,         3,      9615,  25038620, ctl,  0, 67,112,    
  909,  0,         4,      9619,  25049036, ctl,  0, 67,114,    
  910,  0,         4,      9623,  25059452, ctl,  0, 67,117,    
  911,  0,         4,      9627,  25069868, ctl,  0, 67,118,    
  912,  0,         3,      9630,  25077680, ctl,  0, 67,120,    
  913,  0,         4,      9634,  25088096, ctl,  0, 64, 49,    
  914,  0,         1,      9635,  25090700, ctl,  0, 67,122,    
  915,  0,         3,      9638,  25098512, ctl,  0, 67,124,    
  916,  0,         4,      9642,  25108928, ctl,  0, 67,127,    
  917,  0,        15,      9657,  25147990, ctl,  0, 64, 50,    
  918,  0,         4,      9661,  25158406, ctl,  0, 64, 49,    
  919,  0,         4,      9665,  25168822, ctl,  0, 64, 50,    
  920,  0,         8,      9673,  25189655, ctl,  0, 64, 49,    
  921,  0,        19,      9692,  25239134, ctl,  0, 64, 50,    
  922,  0,        31,      9723,  25319863, ctl,  0, 64, 51,    
  923,  0,        23,      9746,  25379758, ctl,  0, 64, 52,    
  924,  0,         7,      9753,  25397987, ctl,  0, 64, 53,    
  925,  0,        19,      9772,  25447466, ctl,  0, 64, 52,    
  926,  0,         4,      9776,  25457882, ctl,  0, 64, 53,    
  927,  0,        23,      9799,  25517777, ctl,  0, 64, 52,    
  928,  0,         4,      9803,  25528193, ctl,  0, 64, 53,    
  929,  0,        23,      9826,  25588088, ctl,  0, 64, 52,    
  930,  0,        19,      9845,  25637567, ctl,  0, 64, 53,    
  931,  0,         4,      9849,  25647983, ctl,  0, 64, 52,    
  932,  0,        16,      9865,  25689649, ctl,  0, 64, 53,    
  933,  0,        19,      9884,  25739128, ctl,  0, 64, 52,    
  934,  0,        31,      9915,  25819857, ctl,  0, 67,125,    
  935,  0,         3,      9918,  25827669, ctl,  0, 67,124,    
  936,  0,         4,      9922,  25838085, ctl,  0, 67,123,    
  937,  0,         4,      9926,  25848501, ctl,  0, 67,121,    
  938,  0,        15,      9941,  25887563, ctl,  0, 67,120,    
  939,  0,         8,      9949,  25908396, ctl,  0, 67,119,    
  940,  0,         4,      9953,  25918812, ctl,  0, 67,118,    
  941,  0,         4,      9957,  25929228, ctl,  0, 67,117,    
  942,  0,        50,     10007,  26059436, ctl,  0, 64, 53,    
  943,  0,         4,     10011,  26069852, ctl,  0, 64, 52,    
  944,  0,         3,     10014,  26077664, ctl,  0, 64, 53,    
  945,  0,         4,     10018,  26088080, ctl,  0, 64, 52,    
  946,  0,         4,     10022,  26098496, ctl,  0, 64, 53,    
  947,  0,         4,     10026,  26108912, ctl,  0, 64, 52,    
  948,  0,         8,     10034,  26129745, ctl,  0, 64, 51,    
  949,  0,        15,     10049,  26168807, ctl,  0, 64, 50,    
  950,  0,        19,     10068,  26218286, ctl,  0, 67,116,    
  951,  0,         4,     10072,  26228702, ctl,  0, 67,114,    
  952,  0,         4,     10076,  26239118, ctl,  0, 64, 51,    
  953,  0,         0,     10076,  26239118, ctl,  0, 67,112,    
  954,  0,         4,     10080,  26249534, ctl,  0, 67,109,    
  955,  0,         3,     10083,  26257346, ctl,  0, 64, 52,    
  956,  0,         1,     10084,  26259950, ctl,  0, 67,108,    
  957,  0,         3,     10087,  26267762, ctl,  0, 64, 53,    
  958,  0,         1,     10088,  26270366, ctl,  0, 67,106,    
  959,  0,         7,     10095,  26288595, ctl,  0, 64, 54,    
  960,  0,         8,     10103,  26309428, ctl,  0, 67,105,    
  961,  0,         4,     10107,  26319844, ctl,  0, 67,103,    
  962,  0,         3,     10110,  26327656, ctl,  0, 67,101,    
  963,  0,         4,     10114,  26338072, ctl,  0, 67, 99,    
  964,  0,         4,     10118,  26348488, ctl,  0, 67, 97,    
  965,  0,         4,     10122,  26358904, ctl,  0, 67, 95,    
  966,  0,         4,     10126,  26369320, ctl,  0, 67, 94,    
  967,  0,         4,     10130,  26379736, ctl,  0, 67, 92,    
  968,  0,         3,     10133,  26387548, ctl,  0, 67, 90,    
  969,  0,         4,     10137,  26397964, ctl,  0, 67, 88,    
  970,  0,         4,     10141,  26408380, ctl,  0, 67, 86,    
  971,  0,         4,     10145,  26418796, ctl,  0, 67, 83,    
  972,  0,         4,     10149,  26429212, ctl,  0, 67, 81,    
  973,  0,         4,     10153,  26439628, ctl,  0, 67, 79,    
  974,  0,         3,     10156,  26447440, ctl,  0, 67, 76,    
  975,  0,         4,     10160,  26457856, ctl,  0, 67, 74,    
  976,  0,         4,     10164,  26468272, ctl,  0, 67, 73,    
  977,  0,         4,     10168,  26478688, ctl,  0, 67, 71,    
  978,  0,         4,     10172,  26489104, ctl,  0, 67, 69,    
  979,  0,         4,     10176,  26499520, ctl,  0, 67, 67,    
  980,  0,         4,     10180,  26509936, ctl,  0, 67, 65,    
  981,  0,         3,     10183,  26517748, ctl,  0, 67, 64,    
  982,  0,         4,     10187,  26528164, ctl,  0, 64, 55,    
  983,  0,         1,     10188,  26530768, ctl,  0, 67, 63,    
  984,  0,         3,     10191,  26538580, ctl,  0, 64, 56,    
  985,  0,         4,     10195,  26548996, ctl,  0, 64, 57,    
  986,  0,         4,     10199,  26559412, ctl,  0, 64, 58,    
  987,  0,         4,     10203,  26569828, ctl,  0, 64, 60,    
  988,  0,         3,     10206,  26577640, ctl,  0, 64, 61,    
  989,  0,         4,     10210,  26588056, ctl,  0, 64, 63,    
  990,  0,         4,     10214,  26598472, ctl,  0, 64, 65,    
  991,  0,         4,     10218,  26608888, ctl,  0, 64, 67,    
  992,  0,         4,     10222,  26619304, ctl,  0, 64, 69,    
  993,  0,         4,     10226,  26629720, ctl,  0, 64, 71,    
  994,  0,         3,     10229,  26637532, ctl,  0, 64, 73,    
  995,  0,         4,     10233,  26647948, ctl,  0, 64, 74,    
  996,  0,         1,     10234,  26650552, ctl,  0, 67, 64,    
  997,  0,         3,     10237,  26658364, ctl,  0, 64, 75,    
  998,  0,         4,     10241,  26668780, ctl,  0, 64, 76,    
  999,  0,         4,     10245,  26679196, ctl,  0, 64, 77,    
 1000,  0,         0,     10245,  26679196, ctl,  0, 67, 63,    
 1001,  0,         7,     10252,  26697425, ctl,  0, 64, 79,    
 1002,  0,         4,     10256,  26707841, ctl,  0, 64, 80,    
 1003,  0,         8,     10264,  26728674, ctl,  0, 64, 81,    
 1004,  0,         0,     10264,  26728674, ctl,  0, 67, 62,    
 1005,  0,         4,     10268,  26739090, ctl,  0, 64, 83,    
 1006,  0,         0,     10268,  26739090, ctl,  0, 67, 60,    
 1007,  0,         4,     10272,  26749506, ctl,  0, 64, 84,    
 1008,  0,         0,     10272,  26749506, ctl,  0, 67, 58,    
 1009,  0,         4,     10276,  26759922, ctl,  0, 64, 85,    
 1010,  0,         0,     10276,  26759922, ctl,  0, 67, 56,    
 1011,  0,         3,     10279,  26767734, ctl,  0, 64, 87,    
 1012,  0,         1,     10280,  26770338, ctl,  0, 67, 54,    
 1013,  0,         4,     10284,  26780754, ctl,  0, 64, 88,    
 1014,  0,         0,     10284,  26780754, ctl,  0, 67, 53,    
 1015,  0,         7,     10291,  26798983, ctl,  0, 64, 89,    
 1016,  0,         7,     10298,  26817212, nof,  0, 96,  0,    
 1017,  0,         1,     10299,  26819816, ctl,  0, 64, 91,    
 1018,  0,         0,     10299,  26819816, ctl,  0, 67, 52,    
 1019,  0,         3,     10302,  26827628, ctl,  0, 64, 92,    
 1020,  0,         1,     10303,  26830232, ctl,  0, 67, 50,    
 1021,  0,         3,     10306,  26838044, ctl,  0, 64, 94,    
 1022,  0,         1,     10307,  26840648, ctl,  0, 67, 49,    
 1023,  0,         3,     10310,  26848460, ctl,  0, 64, 95,    
 1024,  0,         0,     10310,  26848460, ctl,  0, 67, 48,    
 1025,  0,         4,     10314,  26858876, ctl,  0, 64, 97,    
 1026,  0,         0,     10314,  26858876, ctl,  0, 67, 45,    
 1027,  0,         4,     10318,  26869292, ctl,  0, 64, 99,    
 1028,  0,         0,     10318,  26869292, ctl,  0, 67, 44,    
 1029,  0,         4,     10322,  26879708, ctl,  0, 64,100,    
 1030,  0,         0,     10322,  26879708, ctl,  0, 67, 43,    
 1031,  0,         3,     10325,  26887520, ctl,  0, 64,102,    
 1032,  0,         4,     10329,  26897936, ctl,  0, 64,104,    
 1033,  0,         1,     10330,  26900540, ctl,  0, 67, 42,    
 1034,  0,         3,     10333,  26908352, ctl,  0, 64,106,    
 1035,  0,         4,     10337,  26918768, ctl,  0, 64,108,    
 1036,  0,         4,     10341,  26929184, ctl,  0, 64,110,    
 1037,  0,         4,     10345,  26939600, ctl,  0, 64,113,    
 1038,  0,         3,     10348,  26947412, ctl,  0, 64,115,    
 1039,  0,         4,     10352,  26957828, ctl,  0, 64,117,    
 1040,  0,         1,     10353,  26960432, ctl,  0, 67, 41,    
 1041,  0,         3,     10356,  26968244, ctl,  0, 64,119,    
 1042,  0,         4,     10360,  26978660, ctl,  0, 64,120,    
 1043,  0,         0,     10360,  26978660, ctl,  0, 67, 39,    
 1044,  0,         4,     10364,  26989076, ctl,  0, 64,121,    
 1045,  0,         0,     10364,  26989076, ctl,  0, 67, 37,    
 1046,  0,         4,     10368,  26999492, ctl,  0, 67, 35,    
 1047,  0,         4,     10372,  27009908, ctl,  0, 67, 33,    
 1048,  0,         3,     10375,  27017720, ctl,  0, 67, 31,    
 1049,  0,         8,     10383,  27038553, ctl,  0, 64,122,    
 1050,  0,         8,     10391,  27059386, ctl,  0, 64,123,    
 1051,  0,         7,     10398,  27077615, ctl,  0, 64,124,    
 1052,  0,         1,     10399,  27080219, ctl,  0, 67, 30,    
 1053,  0,         3,     10402,  27088031, ctl,  0, 67, 28,    
 1054,  0,         4,     10406,  27098447, ctl,  0, 67, 26,    
 1055,  0,         4,     10410,  27108863, ctl,  0, 64,125,    
 1056,  0,         0,     10410,  27108863, ctl,  0, 67, 24,    
 1057,  0,         4,     10414,  27119279, ctl,  0, 67, 22,    
 1058,  0,         4,     10418,  27129695, ctl,  0, 64,127,    
 1059,  0,         0,     10418,  27129695, ctl,  0, 67, 21,    
 1060,  0,         3,     10421,  27137507, ctl,  0, 64,125,    
 1061,  0,         4,     10425,  27147923, ctl,  0, 64,127,    
 1062,  0,        16,     10441,  27189589, ctl,  0, 67, 20,    
 1063,  0,         3,     10444,  27197401, ctl,  0, 67, 19,    
 1064,  0,         4,     10448,  27207817, ctl,  0, 67, 18,    
 1065,  0,         4,     10452,  27218233, ctl,  0, 67, 17,    
 1066,  0,         4,     10456,  27228649, ctl,  0, 67, 16,    
 1067,  0,         4,     10460,  27239065, ctl,  0, 67, 15,    
 1068,  0,         4,     10464,  27249481, ctl,  0, 67, 14,    
 1069,  0,         4,     10468,  27259897, ctl,  0, 67, 13,    
 1070,  0,         3,     10471,  27267709, ctl,  0, 67, 12,    
 1071,  0,         4,     10475,  27278125, ctl,  0, 67, 11,    
 1072,  0,         4,     10479,  27288541, ctl,  0, 67, 10,    
 1073,  0,         3,     10482,  27296353, non,  0, 46, 11, A#2
 1074,  0,        36,     10518,  27390103, non,  0, 32, 18, G#1
 1075,  0,        34,     10552,  27478644, non,  0, 65, 46,  F4
 1076,  0,        20,     10572,  27530727, nof,  0, 65,  0,    
 1077,  0,        37,     10609,  27627081, non,  0, 85,103, C#6
 1078,  0,         4,     10613,  27637497, ctl,  0, 67,  9,    
 1079,  0,         8,     10621,  27658330, ctl,  0, 67,  8,    
 1080,  0,         4,     10625,  27668746, ctl,  0, 67,  7,    
 1081,  0,         1,     10626,  27671350, nof,  0, 46,  0,    
 1082,  0,         0,     10626,  27671350, nof,  0, 32,  0,    
 1083,  0,         3,     10629,  27679162, ctl,  0, 67,  5,    
 1084,  0,         4,     10633,  27689578, ctl,  0, 67,  3,    
 1085,  0,         3,     10636,  27697390, ctl,  0, 67,  0,    
 1086,  0,        48,     10684,  27822390, nof,  0, 86,  0,    
 1087,  0,       394,     11078,  28848431, ctl,  0, 67,  2,    
 1088,  0,         4,     11082,  28858847, ctl,  0, 67,  4,    
 1089,  0,         4,     11086,  28869263, ctl,  0, 67,  5,    
 1090,  0,         4,     11090,  28879679, ctl,  0, 67,  7,    
 1091,  0,         3,     11093,  28887491, ctl,  0, 67,  8,    
 1092,  0,        12,     11105,  28918741, ctl,  0, 67,  9,    
 1093,  0,         8,     11113,  28939574, ctl,  0, 67, 10,    
 1094,  0,        23,     11136,  28999469, ctl,  0, 67, 11,    
 1095,  0,         4,     11140,  29009885, ctl,  0, 67, 13,    
 1096,  0,         3,     11143,  29017697, ctl,  0, 67, 15,    
 1097,  0,         4,     11147,  29028113, ctl,  0, 67, 18,    
 1098,  0,         4,     11151,  29038529, ctl,  0, 67, 20,    
 1099,  0,         4,     11155,  29048945, ctl,  0, 67, 21,    
 1100,  0,         8,     11163,  29069778, ctl,  0, 67, 23,    
 1101,  0,         3,     11166,  29077590, ctl,  0, 67, 25,    
 1102,  0,         4,     11170,  29088006, ctl,  0, 67, 27,    
 1103,  0,         4,     11174,  29098422, ctl,  0, 67, 30,    
 1104,  0,         4,     11178,  29108838, ctl,  0, 67, 33,    
 1105,  0,         4,     11182,  29119254, ctl,  0, 67, 35,    
 1106,  0,         4,     11186,  29129670, ctl,  0, 67, 38,    
 1107,  0,         3,     11189,  29137482, ctl,  0, 67, 40,    
 1108,  0,         4,     11193,  29147898, ctl,  0, 67, 42,    
 1109,  0,         8,     11201,  29168731, ctl,  0, 67, 44,    
 1110,  0,         4,     11205,  29179147, ctl,  0, 67, 46,    
 1111,  0,         4,     11209,  29189563, ctl,  0, 67, 48,    
 1112,  0,         4,     11213,  29199979, ctl,  0, 67, 50,    
 1113,  0,         3,     11216,  29207791, ctl,  0, 67, 54,    
 1114,  0,         4,     11220,  29218207, ctl,  0, 67, 57,    
 1115,  0,         4,     11224,  29228623, ctl,  0, 67, 61,    
 1116,  0,         4,     11228,  29239039, ctl,  0, 67, 65,    
 1117,  0,         4,     11232,  29249455, ctl,  0, 67, 71,    
 1118,  0,         4,     11236,  29259871, ctl,  0, 67, 75,    
 1119,  0,         4,     11240,  29270287, ctl,  0, 67, 81,    
 1120,  0,         3,     11243,  29278099, ctl,  0, 67, 86,    
 1121,  0,         4,     11247,  29288515, ctl,  0, 67, 91,    
 1122,  0,         4,     11251,  29298931, ctl,  0, 67, 95,    
 1123,  0,         4,     11255,  29309347, ctl,  0, 67,100,    
 1124,  0,         4,     11259,  29319763, ctl,  0, 67,104,    
 1125,  0,         3,     11262,  29327575, ctl,  0, 67,109,    
 1126,  0,         4,     11266,  29337991, ctl,  0, 67,112,    
 1127,  0,         4,     11270,  29348407, ctl,  0, 67,115,    
 1128,  0,         4,     11274,  29358823, ctl,  0, 67,120,    
 1129,  0,         4,     11278,  29369239, ctl,  0, 67,122,    
 1130,  0,         4,     11282,  29379655, ctl,  0, 67,124,    
 1131,  0,         3,     11285,  29387467, ctl,  0, 67,127,    
 1132,  0,       515,     11800,  30728612, non,  0, 80, 19, G#5
 1133,  0,        24,     11824,  30791112, nof,  0, 80,  0,    
 1134,  0,        14,     11838,  30827570, nof,  0, 85,  0,    
 1135,  0,         2,     11840,  30832778, non,  0, 62, 28,  D4
 1136,  0,        21,     11861,  30887465, nof,  0, 62,  0,    
 1137,  0,        64,     11925,  31054131, non,  0, 90, 33, F#6
 1138,  0,        29,     11954,  31129651, ctl,  0, 64,125,    
 1139,  0,         4,     11958,  31140067, ctl,  0, 64,124,    
 1140,  0,         8,     11966,  31160900, non,  0, 45, 22,  A2
 1141,  0,         7,     11973,  31179129, ctl,  0, 64,123,    
 1142,  0,        15,     11988,  31218191, ctl,  0, 64,122,    
 1143,  0,         8,     11996,  31239024, ctl,  0, 64,121,    
 1144,  0,         8,     12004,  31259857, non,  0, 57, 32,  A3
 1145,  0,        21,     12025,  31314544, nof,  0, 45,  0,    
 1146,  0,         5,     12030,  31327564, nof,  0, 57,  0,    
 1147,  0,         4,     12034,  31337980, ctl,  0, 64,120,    
 1148,  0,         8,     12042,  31358813, ctl,  0, 64,119,    
 1149,  0,         4,     12046,  31369229, ctl,  0, 64,118,    
 1150,  0,        11,     12057,  31397874, ctl,  0, 64,117,    
 1151,  0,         5,     12062,  31410894, non,  0,103, 18,  G7
 1152,  0,         7,     12069,  31429123, ctl,  0, 64,116,    
 1153,  0,         4,     12073,  31439539, ctl,  0, 64,115,    
 1154,  0,        11,     12084,  31468184, ctl,  0, 64,114,    
 1155,  0,         8,     12092,  31489017, ctl,  0, 64,113,    
 1156,  0,         8,     12100,  31509850, ctl,  0, 64,112,    
 1157,  0,        29,     12129,  31585370, non,  0, 38, 12,  D2
 1158,  0,         5,     12134,  31598390, ctl,  0, 64,111,    
 1159,  0,         8,     12142,  31619223, ctl,  0, 64,110,    
 1160,  0,         4,     12146,  31629639, ctl,  0, 64,108,    
 1161,  0,         4,     12150,  31640055, ctl,  0, 64,107,    
 1162,  0,         3,     12153,  31647867, ctl,  0, 64,106,    
 1163,  0,         4,     12157,  31658283, ctl,  0, 64,105,    
 1164,  0,        16,     12173,  31699949, ctl,  0, 64,104,    
 1165,  0,         0,     12173,  31699949, nof,  0, 38,  0,    
 1166,  0,         7,     12180,  31718178, ctl,  0, 64,103,    
 1167,  0,         1,     12181,  31720782, nof,  0, 90,  0,    
 1168,  0,         7,     12188,  31739011, ctl,  0, 64,102,    
 1169,  0,         8,     12196,  31759844, ctl,  0, 64,101,    
 1170,  0,         2,     12198,  31765052, nof,  0,103,  0,    
 1171,  0,         1,     12199,  31767656, ctl,  0, 64,100,    
 1172,  0,         4,     12203,  31778072, ctl,  0, 64, 99,    
 1173,  0,         8,     12211,  31798905, ctl,  0, 64, 98,    
 1174,  0,         4,     12215,  31809321, ctl,  0, 64, 97,    
 1175,  0,        16,     12231,  31850987, ctl,  0, 64, 96,    
 1176,  0,         7,     12238,  31869216, ctl,  0, 64, 95,    
 1177,  0,         4,     12242,  31879632, ctl,  0, 64, 94,    
 1178,  0,         7,     12249,  31897861, ctl,  0, 64, 93,    
 1179,  0,         4,     12253,  31908277, ctl,  0, 64, 92,    
